"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.74990025643112,0.257413438877503,1.60984263528452,2.50371668176993,0.0712078311425444,1.0524182287414,0.746182532743901,0.278127359577304,-5.1299804784385,2.12429606686564,4.44572308590284,-1.9638242767503,-3.36952130806768,-1.87137488089733,1.21939006148262,3.65777592202712,4.59693823945284,1.7147725029575,-3.21720319910102,6.44966490825114
4.20546308533435,0.276917239203171,-4.50164606684783,-3.59972823450566,-1.47268627531216,2.72289289644843,-0.521070068375736,4.05134770416779,-2.29541318832361,1.92336541082233,2.31673549134006,0.871634989298764,-0.311909071514604,2.75298249715088,-0.324820963852358,4.30940322838006,6.21926082164737,1.65144723737462,-9.37202743086442,0.0874344024604972
3.8771422933413,-1.71710931905515,3.93280535409474,-4.87772954076793,-3.8609833357632,-2.83386357917313,0.116299034273978,1.98248112390888,2.34184888064982,5.68927420125419,5.03986500103294,-3.00535362687826,4.13461549631123,-3.14251720266438,-4.24953709216678,-1.03382440064463,-2.24359136504161,2.08497642007004,-2.45504615214775,5.26847905025897
4.80385532911937,-6.35014358018848,4.65497913197692,-7.99418863151113,-0.878728059926609,0.186369160022815,-1.69073886528335,-2.44117465502534,-0.203252350103806,0.878792313944653,-2.46736293425752,-0.546504527983894,-0.787219294103448,-0.829702317487655,-3.71714502117459,-1.61526435151401,-1.80156478782891,6.59327497368403,-5.61780221177493,0.815055460218466
1.93171236233281,1.03993565517972,-3.07924110312472,-3.56004893070096,-2.60604873535179,6.33872964565961,3.5419841948768,1.04498243243073,3.62061326903655,0.142715591383767,0.122420703145567,2.14750990557164,-2.81096864764827,0.0494232735844736,0.859457702963289,4.67907907368274,5.44682425769973,6.03488165873729,-3.71650380561806,-1.06071643946294
0.217837793557863,-3.48084140280528,-6.41382528210441,-4.18060929576627,-6.76730057861544,3.43092216177918,-0.509491858883997,2.21825894568352,-5.12410354414974,-0.198219362764624,0.791594160369244,-0.646969193984001,0.692268720605284,-1.25335225175992,2.3011879197515,4.42213100555439,4.81184534684068,3.5024262782453,-5.4736130237186,1.07193273994635
6.77044127130734,-2.99923210443667,-3.80746358349229,1.94471088000652,-3.7462033610825,4.61000538318341,1.12996787134682,5.63636647647729,-3.61169140626912,0.64687576998858,0.307458357422877,-1.06613511713315,-0.389909264799874,2.47221678062301,0.0700943772318717,9.3457605835185,5.93530723081306,1.03194365020922,-2.44770712214499,-0.710441360456148
1.32358874211469,-1.92728886761175,4.33159822382906,-3.07183320795725,-1.15068968031352,0.252133373295239,0.383715839753619,-2.54796062974333,2.3879079783097,2.23895798673037,-0.0896440415376593,-2.21871857886239,0.680254684027464,-2.29607405770846,-6.66227079875712,-1.75235333233595,-5.2952084468418,2.82774741903599,1.80754092213917,1.2026275830271
6.48406344159738,-4.2965314934559,3.82185365433717,-8.10382094870708,-4.05835657010099,0.115955408149587,2.26453352110813,0.227184315245549,0.836778556684332,2.62603792437155,-1.7091001447344,-5.57037444366367,5.53192432963201,-0.609868061750823,-4.50091234138851,-3.78967761775241,-1.50096266200858,8.20897740959511,-1.3911974647289,7.12197608850909
0.414828670339698,-1.47784762934414,-4.11826418738897,-0.845259081815277,-7.33083637628395,4.66856950388136,-1.20088884081472,1.56421476693909,-5.08840151675617,2.79194100345087,-0.592802921065189,-1.78601610394878,1.77162395763751,-0.248566617227318,-2.33120120658519,-0.238358017854839,5.2364053484348,2.63752006647586,-5.30218946066388,2.10334596862559
4.8795472522745,-3.60606395899823,3.13252033451417,-3.83728622068444,-1.16832038706773,0.254042577039461,-3.80277224361722,0.672603500265901,-1.06841918348411,-5.26893390808311,-2.9761014399259,-3.32419804456381,2.0943666030431,-0.921685596236864,-3.68092241378316,-0.433041220593317,-4.75431268381774,3.05765645148775,-2.26955037358166,2.28127334262151
6.44536738638535,-6.82069281742431,1.10598016014993,-8.98463657458132,-0.837042692806778,0.638284261896594,5.14443164792774,2.25262609637746,1.30898471122829,2.17102853874279,-1.67932416294486,0.0596022747522407,6.12843772425306,-3.07217675041574,-7.41020930959338,-1.52047100136321,-4.01056309699817,5.01851031430797,-2.66598642498732,-0.717869092677569
-1.02103367829821,-2.18088482925885,2.47791621818672,-0.422066073381066,-1.49542480721079,0.867261198548945,3.3248035265063,-4.28896163246927,-3.30644616603568,2.95453852153021,-0.82489361248079,-0.847837857549848,-6.13512724054291,-2.04843414516107,1.17635205775609,2.94757580759886,4.5187226642314,1.89459172253131,0.554774165838884,4.76649125787385
-4.33275112080548,1.2654239170813,-0.342806993527894,-1.44279392419713,2.71744203995754,-0.383013246176138,2.79568182089655,-5.77890475280365,-0.850234516430958,5.01757266956398,4.86727173245366,-0.170253951519668,-1.61191608396056,-1.51349179797201,5.50713134859751,2.29262466569481,6.54947510580674,0.5107678807939,-1.06236768522449,5.69293354012548
-0.448772010671833,-0.192111919339091,0.789859849843469,2.76388474281323,1.12069989670854,-2.43473260201394,-0.167317549961379,-3.0232803536467,-5.22751129549297,3.51131110198868,6.58295865192809,-5.11674810374043,-1.32628957633324,1.10744379750906,1.77708671303952,1.40391166585839,4.21590442172682,-0.354760479188385,-0.0638820813597658,5.45867542646279
1.4924160580417,-2.59926749913167,-5.59485289914809,-0.42921071807445,-2.93251017989449,6.07033902205555,2.13196094723651,0.159483082844964,-2.04296282082267,1.85856401984661,-0.327719094018019,3.62633684686778,0.270426186179749,-3.73110570022946,2.26509929662964,3.12041458699753,2.77765258063093,2.01551679690901,-4.74030079527284,1.05182875960341
2.2248915232562,-3.90232481318052,1.11383535782861,-3.32721161839485,-0.123528186475206,1.2273732841109,-1.4958052348411,0.0725750199261744,0.693189211260369,-0.309875047333196,-0.616706913015358,-1.94762833129403,-0.194373578377027,-3.35654191213506,-6.26853365321364,-0.942600564234542,-2.34313218866349,7.29489793514089,-0.237357289332849,2.37971760201235
-0.910539287515101,-1.81393307544674,-5.23761830743817,-4.2713465502488,-2.4371868305069,5.76374095649818,-0.897811224199882,5.06459600831042,-2.89129270157129,2.16910075582665,-1.42612049899302,1.86828598911021,-0.650293030515758,1.06749109096256,0.908632725977687,4.06172325778825,3.87952393849206,-0.358950710210201,-7.33922343315976,1.74527646568602
2.75050414311549,-0.465961909732899,-1.97264568082456,0.114368600891271,-0.300897694718736,1.7924778721867,-3.96598451280203,-3.53891590720953,1.04940096024912,3.88780336823301,5.05528245991609,1.74362003085175,-3.65205352863785,0.380667395871493,0.947091193698908,-0.596008940187708,3.19726731956349,0.936840129982177,0.250860221782252,5.76918976821543
0.377788414816941,0.340082127693654,1.30585759297165,-5.7305357638427,0.292775313722771,-1.39129093464665,-0.789667373309749,-1.95911973331501,1.17908264253603,-1.50570990543478,-0.77070286808888,-2.32268180337869,2.88084524306477,-2.65715523858717,-7.6615802727048,-3.37384529957981,-3.04935143276752,3.10372201148008,-0.161829409235375,2.83930489772967
2.85804555351129,-2.84676491394747,6.38480018996214,-3.41032895694629,-1.50030606831678,0.235396652979095,-0.780191049994794,-1.22622820901899,0.562842008001212,-0.409617252905226,2.67997140566252,-5.24918326134481,-0.669843618237617,-2.79334994652599,-2.12864326822421,-2.21831490711374,-4.48611259930004,7.53624168390922,-1.24648758077052,1.09185859383825
-0.421808896180519,0.89582438090829,4.47786126961069,-0.0290867783162603,-2.48280399774394,-0.670592257306552,1.21998734443087,-1.17539033673773,0.798068032166834,7.05845113178469,1.13179401656037,-1.15718374067054,-2.75338417263315,-3.63669446149744,7.20889830727894,8.21042454034644,5.10084031743339,1.13602226728483,-1.39818012511473,6.58870946543155
3.79843830662103,-1.9953698261761,7.20439546891155,-2.68714790088181,-0.716232597299894,3.93201405806044,-1.72076367005308,0.922758107713954,-2.01564005279534,1.44856702861061,2.56439390573161,-3.22165898061427,0.26481241705231,-1.71507887085449,-8.43108965565234,-3.46386963109255,-0.473103993973236,7.4872110710441,2.03867733603205,0.229651688404194
-0.0890293587639697,-1.41798520720638,3.72454235036201,-3.32973337185483,-0.407395156246786,-1.41145708575961,-0.516899267109773,-0.646623999899932,1.8666969053043,-1.35670767711778,-2.62628141467082,-3.30979148567686,0.688593126712017,-5.60371052365824,-3.00918183685448,-3.87857576776735,-4.52601389131712,4.80223369954126,0.551096492248937,4.31636643057906
-3.89356689684599,3.27445145147608,3.50098933161943,5.00586246206431,1.13235448179381,-2.4538004841777,1.82071953120955,-3.98893567612807,-4.42549792363468,2.38777606789265,2.96660637653556,-1.07752117972044,-1.19953362661432,-1.66582983227553,0.165466621379263,3.11668117325678,7.02586904609061,-0.974746031364425,2.81979963441359,7.41402617117558
3.25616335444335,-3.96292115437497,3.72416418367311,-5.95506097711,-0.601268304645131,0.337998072154373,0.623448972635751,2.70996790995116,-0.974159830656908,0.0636837004183956,0.543796503282119,-3.7889695039427,1.24237781666261,-1.47779112210927,-5.11350084966418,-0.972730759576942,-6.48224458779865,4.26960948643866,-0.934302822388667,2.24453390646368
2.75975118631381,0.91852829720973,-7.1763649680537,-1.90181122886339,-2.23636209825936,3.15558757077477,5.59422019915778,4.19003433028398,-1.24466172698093,1.98038856314289,0.760501917776057,-1.74049120731893,-0.0980068851950465,-2.73197667589284,0.542068830273212,2.47044191581473,4.99247198554796,1.09642455309269,-4.34123959816372,-0.752609479639942
0.352612589108513,-1.74043544932967,-6.44787007203061,0.233269409608536,-7.54691511364011,4.6201248098853,0.503121688565635,3.85862027155854,-2.58418188088416,0.828751759787858,-2.74504530432873,0.033964946412189,-2.6041481249134,0.171407122457584,-1.46204587552442,3.40836620517579,3.43349334703763,2.05278010191308,-3.60356723516219,8.69056305358136
2.89131271474799,3.02832405428212,-3.18439654943035,1.73227286238623,-3.92223880559654,4.596865186481,1.45906607348087,4.05444274366455,-5.3362161796705,1.13655854946682,-2.19039292501109,2.66460943675242,2.69573109251997,-0.709663978362494,3.45605433889457,4.98074678069579,7.30085817189075,3.96777525060434,-4.18730352603357,1.88098199471168
5.5849033223277,-1.48891619337498,8.55939941715016,-5.97350942556378,-1.23250998116901,3.98519119689338,-2.42357123930714,0.219661663860053,-1.68195630579154,-0.293416594065899,-2.14771665051084,-2.06869389097736,2.40142626538065,-2.7255422685057,-4.38276546453853,-3.01976611550912,-1.06377886567847,2.92311159485114,-1.24420639541298,3.09988301656828
-1.32559697228219,-7.698280706186,5.33479202025108,-4.88161615977577,-2.76231286166172,-1.77035607769025,3.3530832891255,-0.0416219800244294,-0.409665769402777,-1.69091725765017,-2.54179168531652,-1.97841778419423,0.284618230494811,-1.75752928365246,-7.31758739049132,-4.70829655507133,-3.27717002085942,6.06176979847724,-3.31308581385315,2.94647078701141
4.30429838710702,-4.16697544410201,3.77173705184975,-2.76612869976646,-2.54998598555301,-0.727464923675261,-1.80359281683262,-0.0446169866178088,1.37058047539391,1.2389613846973,-0.945538624069539,-1.09212797716014,0.79837075426643,-2.51509217817291,-7.17500759896338,1.2000091308912,-3.08328975363625,6.98445030554082,-0.913804268374595,0.0435655501821341
0.809426450267583,-6.59660330305961,1.25505364586004,-7.19878875243641,-0.08496611880626,-0.58059558789161,-3.13901984954757,0.221172988598293,2.53824379291267,-0.374761231263177,-1.70109356279016,-2.83511668286626,-2.16421679322237,-1.92586967739133,-1.12918893010858,-3.64487783037609,-2.7769019483892,4.709357266801,-2.73176978299391,3.02025404634309
2.13900935710399,-6.69616293173318,6.46599497765203,-0.429526198443495,-1.9023830560488,0.730500480386608,1.34634465415346,0.647809434541483,-4.64857520055554,1.21739349587235,-0.780680806508676,-1.03000972121122,3.5034192752692,-3.31538180543094,-5.04164253091584,2.48832990752283,-2.36192734491765,4.01909913806243,-1.265405477432,-3.8025169935198
4.41181976763725,-1.78486328034017,-1.93017299422261,0.873047233526743,-2.96893849657734,7.09736573787247,3.28165698836423,2.19539271838654,0.355497172152329,2.51872142457248,3.12974430883872,0.573558564633916,1.34862068998494,-2.25850998883716,0.218817567907808,6.29224613243528,5.30095075888837,0.852094092982137,-5.16728637510676,2.033519399879
2.69386565555767,-4.05063553862383,-6.84690594166686,-2.03528733734421,-1.00296448746636,4.36874321081579,2.70730611805147,2.59158108889493,1.41990506697406,-0.0154638088798937,0.304904051218171,2.54237787284803,-1.33072410346479,1.07416680882776,0.990910205629405,6.5006281712865,5.03673488089031,1.3213730634716,-3.38162141772567,1.73734756122168
3.36134691524826,-2.43048432112044,-6.00447173604799,-2.04576352927673,-1.84290211596276,0.740694438106141,2.06468120769522,2.84398517280423,3.64887442974551,1.7214641976392,-0.41035279266611,-0.947193516716188,1.85184084332361,0.232157769523848,-0.426576699265848,4.56796456624648,3.92665602525789,2.18086225515147,-5.59134001579158,1.0987787860994
4.01480036169421,-2.73414386370497,-2.68169650128004,-3.13800866758517,-1.47484230191343,5.16640898515349,0.435559629702014,3.65871271728248,-1.80129564641849,3.11838814700606,-2.45182590588988,0.14878893796751,0.466127369447774,-0.370799957020219,-2.67792205754455,4.59463379215673,4.33130343299598,3.55971783590596,-6.77158788964003,1.46326840167401
4.70533936005258,-1.0426999594221,3.55738097342647,-3.21504240102752,-0.0188609137640005,-2.02751138755135,-1.63255676870006,-1.80088820712881,-0.779994561663114,0.366180672737372,-3.88212881931748,-3.56842657939727,0.0305620955838433,-3.73033517087864,-4.35922596874957,-0.962024404729645,-2.877241449932,6.00514146124214,-1.1742438519812,1.67110555912729
0.0731924349916584,-0.752007677512634,2.81250507722352,-3.55386102984494,-1.17728495513744,-1.03719820220073,1.53687127617555,0.291971395586125,-0.902410632665778,-0.479287426071634,-3.27992317819339,-0.900698095263985,-2.4634568172291,-4.30396846186027,-2.42858090418009,-5.05459891275496,-3.75309420719488,5.30526522536093,-3.1821795048509,3.11939462575665
6.19077211641562,-2.23934167732973,5.98636944611536,-7.83892118309262,-0.387506862117676,0.352104058830869,2.19604756653333,-2.89519854946824,-0.393307181927153,-0.0302899699306527,-4.67141496460673,-2.56729832627914,0.00412541503088959,-3.6484465328798,-4.6029431677977,-1.44725445801225,-3.78652320848343,1.92140389460036,-2.00248847395019,4.65606635466936
5.10700085219326,-4.13334476727856,4.02182181200547,-4.67083690349987,-5.06683888584706,0.245696968396486,-0.0232082150952776,-0.790849740019032,-0.122000049069008,-0.339526765937759,-0.643459455352261,-2.4267961927388,1.91589175506648,-0.363759286427856,-4.30454573014325,0.140374099929403,-4.4024775907181,5.86522448147637,-2.89899386946396,4.63480663103965
3.35639178743978,-7.07305853482316,-5.37233619232137,-0.409810048487298,-5.71023166188122,3.92058283308828,4.09359357908721,2.08623422499679,0.708624925320177,-1.16594198202503,0.318077712621778,-1.31815388879717,-3.05590151988707,-0.750133206569428,-0.37036794621795,3.96716627379747,3.58481690541165,2.99049533008915,-5.62160670076293,-5.66864436536572
2.04547727873588,-2.01710883120505,-5.6014713230759,-3.35873795821129,-3.22122118344243,4.13373985560141,1.81163717399985,0.0309837799783859,-0.0452811007850213,0.453012670301833,2.24708113755515,-0.0388014860019684,3.26724045487155,-4.68581981152697,3.62684573994632,7.70679301478578,2.87807682765398,7.29632467216114,-5.92352707921613,1.43391987535901
3.15069563827719,0.00190253041088817,-6.07926047588457,1.53003304901848,-3.89567040071669,6.82677993486905,1.41997062494891,3.12630157608371,0.624062776135795,2.73318315723894,-1.38306961818904,0.344704802850461,-0.299594536778629,2.30194224611981,-2.31573389216289,4.03450044706602,4.15010009225373,0.562818247275158,-2.41640112909801,2.11299880758955
3.60987637413819,-7.54335787720913,4.51722012311422,-7.82645281265213,-1.67339990037779,0.692368500872423,1.25532387286556,1.60035107797006,-0.85091095517252,-0.16820783278705,-0.881416890238053,-3.45498997002807,0.043442881781008,-2.32819551709113,-3.50891454017029,1.68774475058961,-6.92973472250371,3.97859529294551,-1.0458702917323,5.96282663350403
4.41006953439671,-2.44785462914455,6.50609635722696,-6.97120485781036,0.148915979743727,-4.29288016138337,0.706123508431616,-1.07836160753687,2.73063304825009,-2.05942354153432,-0.693381791109759,-0.663202021406934,0.209088655409162,-4.02912458232177,-0.730054826302059,-2.43550815055297,-4.32878279731425,2.27221121158488,0.187986406986651,3.29253237748502
